1.300800e+01 7.985280e-03 5.783423e-03 2.182973e-03
1.301000e+01 7.995426e-03 5.810041e-03 2.207811e-03
1.301200e+01 8.005412e-03 5.836614e-03 2.232664e-03
1.301400e+01 8.015235e-03 5.863139e-03 2.257532e-03
1.301600e+01 8.024895e-03 5.889616e-03 2.282417e-03
1.301800e+01 8.034391e-03 5.916042e-03 2.307320e-03
1.302000e+01 8.043723e-03 5.942414e-03 2.332242e-03
1.302200e+01 8.052891e-03 5.968732e-03 2.357183e-03
1.302400e+01 8.061893e-03 5.994994e-03 2.382145e-03
1.302600e+01 8.070730e-03 6.021198e-03 2.407128e-03
1.302800e+01 8.079399e-03 6.047341e-03 2.432134e-03
1.303000e+01 8.087902e-03 6.073423e-03 2.457163e-03
1.303200e+01 8.096238e-03 6.099442e-03 2.482216e-03
1.303400e+01 8.104406e-03 6.125396e-03 2.507294e-03
1.303600e+01 8.112406e-03 6.151284e-03 2.532398e-03
1.303800e+01 8.120237e-03 6.177104e-03 2.557528e-03
1.304000e+01 8.127899e-03 6.202855e-03 2.582685e-03
1.304200e+01 8.135392e-03 6.228535e-03 2.607871e-03
1.304400e+01 8.142715e-03 6.254126e-03 2.633085e-03
1.304600e+01 8.149869e-03 6.279465e-03 2.658329e-03
1.304800e+01 8.156853e-03 6.304573e-03 2.683602e-03
1.305000e+01 8.163667e-03 6.329452e-03 2.708906e-03
1.305200e+01 8.170311e-03 6.354102e-03 2.734240e-03
1.305400e+01 8.176784e-03 6.378527e-03 2.759606e-03
1.305600e+01 8.183087e-03 6.402728e-03 2.785004e-03
1.305800e+01 8.189220e-03 6.426707e-03 2.810434e-03
1.306000e+01 8.195183e-03 6.450466e-03 2.835897e-03
1.306200e+01 8.200975e-03 6.474006e-03 2.861394e-03
1.306400e+01 8.206597e-03 6.497331e-03 2.886924e-03
1.306600e+01 8.212049e-03 6.520441e-03 2.912488e-03
1.306800e+01 8.217331e-03 6.543340e-03 2.938087e-03
1.307000e+01 8.222443e-03 6.566028e-03 2.963721e-03
1.307200e+01 8.227384e-03 6.588508e-03 2.989390e-03
1.307400e+01 8.232155e-03 6.610783e-03 3.015095e-03
1.307600e+01 8.236757e-03 6.632853e-03 3.040836e-03
1.307800e+01 8.241192e-03 6.654722e-03 3.066613e-03
1.308000e+01 8.245459e-03 6.676391e-03 3.092426e-03
1.308200e+01 8.249560e-03 6.697862e-03 3.118275e-03
1.308400e+01 8.253493e-03 6.719138e-03 3.144161e-03
1.308600e+01 8.257261e-03 6.740221e-03 3.170084e-03
1.308800e+01 8.260862e-03 6.761113e-03 3.196042e-03
1.309000e+01 8.264300e-03 6.781816e-03 3.222037e-03
1.309200e+01 8.267573e-03 6.802333e-03 3.248069e-03
1.309400e+01 8.270681e-03 6.822665e-03 3.274137e-03
1.309600e+01 8.273625e-03 6.842816e-03 3.300241e-03
1.309800e+01 8.276406e-03 6.862786e-03 3.326381e-03
1.310000e+01 8.279024e-03 6.882579e-03 3.352557e-03
1.310200e+01 8.281481e-03 6.902197e-03 3.378768e-03
1.310400e+01 8.283776e-03 6.921642e-03 3.405015e-03
1.310600e+01 8.285911e-03 6.940916e-03 3.431297e-03
1.310800e+01 8.287886e-03 6.960022e-03 3.457614e-03
1.311000e+01 8.289702e-03 6.978962e-03 3.483966e-03
1.311200e+01 8.291362e-03 6.997738e-03 3.510351e-03
1.311400e+01 8.292865e-03 7.016352e-03 3.536770e-03
1.311600e+01 8.294214e-03 7.034807e-03 3.563221e-03
1.311800e+01 8.295407e-03 7.053105e-03 3.589705e-03
1.312000e+01 8.296448e-03 7.071248e-03 3.616221e-03
1.312200e+01 8.297337e-03 7.089239e-03 3.642769e-03
1.312400e+01 8.298074e-03 7.107079e-03 3.669346e-03
1.312600e+01 8.298662e-03 7.124772e-03 3.695954e-03
1.312800e+01 8.299101e-03 7.142318e-03 3.722591e-03
1.313000e+01 8.299393e-03 7.159721e-03 3.749257e-03
1.313200e+01 8.299537e-03 7.176983e-03 3.775951e-03
1.313400e+01 8.299536e-03 7.194105e-03 3.802672e-03
1.313600e+01 8.299389e-03 7.211090e-03 3.829420e-03
1.313800e+01 8.299099e-03 7.227940e-03 3.856194e-03
1.314000e+01 8.298666e-03 7.244657e-03 3.882993e-03
1.314200e+01 8.298091e-03 7.261244e-03 3.909816e-03
1.314400e+01 8.297376e-03 7.277702e-03 3.936663e-03
1.314600e+01 8.296521e-03 7.294033e-03 3.963532e-03
1.314800e+01 8.295529e-03 7.310239e-03 3.990423e-03
1.315000e+01 8.294399e-03 7.326322e-03 4.017334e-03
1.315200e+01 8.293134e-03 7.342285e-03 4.044265e-03
1.315400e+01 8.291734e-03 7.358128e-03 4.071215e-03
1.315600e+01 8.290199e-03 7.373854e-03 4.098182e-03
1.315800e+01 8.288532e-03 7.389464e-03 4.125166e-03
1.316000e+01 8.286732e-03 7.404959e-03 4.152166e-03
1.316200e+01 8.284802e-03 7.420342e-03 4.179181e-03
1.316400e+01 8.282740e-03 7.435614e-03 4.206209e-03
1.316600e+01 8.280548e-03 7.450775e-03 4.233250e-03
1.316800e+01 8.278228e-03 7.465828e-03 4.260303e-03
1.317000e+01 8.275778e-03 7.480774e-03 4.287367e-03
1.317200e+01 8.273201e-03 7.495613e-03 4.314441e-03
1.317400e+01 8.270496e-03 7.510347e-03 4.341522e-03
1.317600e+01 8.267664e-03 7.524976e-03 4.368609e-03
1.317800e+01 8.264705e-03 7.539502e-03 4.395703e-03
1.318000e+01 8.261621e-03 7.553925e-03 4.422800e-03
1.318200e+01 8.258411e-03 7.568246e-03 4.449901e-03
1.318400e+01 8.255076e-03 7.582465e-03 4.477005e-03
1.318600e+01 8.251615e-03 7.596583e-03 4.504109e-03
1.318800e+01 8.248031e-03 7.610600e-03 4.531213e-03
1.319000e+01 8.244322e-03 7.624516e-03 4.558317e-03
1.319200e+01 8.240489e-03 7.638333e-03 4.585418e-03
1.319400e+01 8.236533e-03 7.652050e-03 4.612517e-03
1.319600e+01 8.232453e-03 7.665667e-03 4.639611e-03
1.319800e+01 8.228249e-03 7.679185e-03 4.666700e-03
1.320000e+01 8.223923e-03 7.692604e-03 4.693783e-03
1.320200e+01 8.219473e-03 7.705923e-03 4.720858e-03
1.320400e+01 8.214899e-03 7.719143e-03 4.747926e-03
1.320600e+01 8.210203e-03 7.732264e-03 4.774984e-03
1.320800e+01 8.205383e-03 7.745285e-03 4.802032e-03
1.321000e+01 8.200439e-03 7.758207e-03 4.829068e-03
1.321200e+01 8.195373e-03 7.771029e-03 4.856092e-03
1.321400e+01 8.190182e-03 7.783752e-03 4.883103e-03
1.321600e+01 8.184868e-03 7.796374e-03 4.910100e-03
1.321800e+01 8.179429e-03 7.808895e-03 4.937082e-03
1.322000e+01 8.173867e-03 7.821315e-03 4.964048e-03
1.322200e+01 8.168180e-03 7.833634e-03 4.990997e-03
1.322400e+01 8.162368e-03 7.845851e-03 5.017928e-03
1.322600e+01 8.156431e-03 7.857966e-03 5.044841e-03
1.322800e+01 8.150368e-03 7.869977e-03 5.071735e-03
1.323000e+01 8.144179e-03 7.881885e-03 5.098609e-03
1.323200e+01 8.137865e-03 7.893689e-03 5.125462e-03
1.323400e+01 8.131423e-03 7.905388e-03 5.152294e-03
1.323600e+01 8.124854e-03 7.916981e-03 5.179103e-03
1.323800e+01 8.118158e-03 7.928468e-03 5.205890e-03
1.324000e+01 8.111333e-03 7.939847e-03 5.232654e-03
1.324200e+01 8.104380e-03 7.951117e-03 5.259394e-03
1.324400e+01 8.097297e-03 7.962278e-03 5.286110e-03
1.324600e+01 8.090084e-03 7.973328e-03 5.312801e-03
1.324800e+01 8.082740e-03 7.984266e-03 5.339466e-03
1.325000e+01 8.075266e-03 7.995092e-03 5.366105e-03
1.325200e+01 8.067659e-03 8.005803e-03 5.392719e-03
1.325400e+01 8.059919e-03 8.016399e-03 5.419305e-03
1.325600e+01 8.052047e-03 8.026878e-03 5.445865e-03
1.325800e+01 8.044040e-03 8.037239e-03 5.472398e-03
1.326000e+01 8.035898e-03 8.047481e-03 5.498903e-03
1.326200e+01 8.027620e-03 8.057601e-03 5.525380e-03
1.326400e+01 8.019206e-03 8.067600e-03 5.551830e-03
1.326600e+01 8.010654e-03 8.077475e-03 5.578251e-03
1.326800e+01 8.001964e-03 8.087224e-03 5.604645e-03
1.327000e+01 7.993134e-03 8.096847e-03 5.631010e-03
1.327200e+01 7.984164e-03 8.106342e-03 5.657347e-03
1.327400e+01 7.975052e-03 8.115707e-03 5.683655e-03
1.327600e+01 7.965798e-03 8.124941e-03 5.709936e-03
1.327800e+01 7.956400e-03 8.134042e-03 5.736188e-03
1.328000e+01 7.946858e-03 8.143008e-03 5.762412e-03
1.328200e+01 7.937170e-03 8.151839e-03 5.788608e-03
1.328400e+01 7.927336e-03 8.160531e-03 5.814776e-03
1.328600e+01 7.917353e-03 8.169084e-03 5.840916e-03
1.328800e+01 7.907221e-03 8.177496e-03 5.867029e-03
1.329000e+01 7.896940e-03 8.185765e-03 5.893115e-03
1.329200e+01 7.886507e-03 8.193889e-03 5.919174e-03
1.329400e+01 7.875921e-03 8.201867e-03 5.945206e-03
1.329600e+01 7.865182e-03 8.209696e-03 5.971212e-03
1.329800e+01 7.854288e-03 8.217375e-03 5.997192e-03
1.330000e+01 7.843238e-03 8.224903e-03 6.023147e-03
1.330200e+01 7.832030e-03 8.232276e-03 6.049077e-03
1.330400e+01 7.820665e-03 8.239495e-03 6.074982e-03
1.330600e+01 7.809139e-03 8.246556e-03 6.100864e-03
1.330800e+01 7.797452e-03 8.253458e-03 6.126721e-03
1.331000e+01 7.785604e-03 8.260200e-03 6.152556e-03
1.331200e+01 7.773591e-03 8.266780e-03 6.178369e-03
1.331400e+01 7.761414e-03 8.273196e-03 6.204159e-03
1.331600e+01 7.749071e-03 8.279447e-03 6.229928e-03
1.331800e+01 7.736561e-03 8.285531e-03 6.255652e-03
1.332000e+01 7.723882e-03 8.291447e-03 6.281169e-03
1.332200e+01 7.711034e-03 8.297193e-03 6.306506e-03
1.332400e+01 7.698014e-03 8.302768e-03 6.331666e-03
1.332600e+01 7.684823e-03 8.308170e-03 6.356652e-03
1.332800e+01 7.671458e-03 8.313399e-03 6.381466e-03
1.333000e+01 7.657918e-03 8.318453e-03 6.406111e-03
1.333200e+01 7.644203e-03 8.323330e-03 6.430589e-03
1.333400e+01 7.630311e-03 8.328031e-03 6.454902e-03
1.333600e+01 7.616241e-03 8.332553e-03 6.479054e-03
1.333800e+01 7.601992e-03 8.336896e-03 6.503045e-03
1.334000e+01 7.587563e-03 8.341060e-03 6.526879e-03
1.334200e+01 7.572953e-03 8.345042e-03 6.550557e-03
1.334400e+01 7.558161e-03 8.348843e-03 6.574082e-03
1.334600e+01 7.543186e-03 8.352462e-03 6.597456e-03
1.334800e+01 7.528027e-03 8.355897e-03 6.620680e-03
1.335000e+01 7.512684e-03 8.359149e-03 6.643757e-03
1.335200e+01 7.497154e-03 8.362217e-03 6.666689e-03
1.335400e+01 7.481437e-03 8.365100e-03 6.689477e-03
1.335600e+01 7.465533e-03 8.367797e-03 6.712124e-03
1.335800e+01 7.449440e-03 8.370309e-03 6.734631e-03
1.336000e+01 7.433158e-03 8.372634e-03 6.756999e-03
1.336200e+01 7.416686e-03 8.374773e-03 6.779231e-03
1.336400e+01 7.400023e-03 8.376725e-03 6.801329e-03
1.336600e+01 7.383168e-03 8.378489e-03 6.823292e-03
1.336800e+01 7.366121e-03 8.380066e-03 6.845124e-03
1.337000e+01 7.348881e-03 8.381455e-03 6.866825e-03
1.337200e+01 7.331447e-03 8.382658e-03 6.888397e-03
1.337400e+01 7.313818e-03 8.383674e-03 6.909840e-03
1.337600e+01 7.295994e-03 8.384503e-03 6.931157e-03
1.337800e+01 7.277975e-03 8.385146e-03 6.952347e-03
1.338000e+01 7.259759e-03 8.385602e-03 6.973412e-03
1.338200e+01 7.241346e-03 8.385872e-03 6.994353e-03
1.338400e+01 7.222736e-03 8.385955e-03 7.015171e-03
1.338600e+01 7.203928e-03 8.385852e-03 7.035866e-03
1.338800e+01 7.184922e-03 8.385563e-03 7.056440e-03
1.339000e+01 7.165716e-03 8.385087e-03 7.076892e-03
1.339200e+01 7.146312e-03 8.384427e-03 7.097224e-03
1.339400e+01 7.126708e-03 8.383581e-03 7.117436e-03
1.339600e+01 7.106904e-03 8.382551e-03 7.137528e-03
1.339800e+01 7.086900e-03 8.381337e-03 7.157501e-03
1.340000e+01 7.066695e-03 8.379939e-03 7.177355e-03
1.340200e+01 7.046290e-03 8.378360e-03 7.197092e-03
1.340400e+01 7.025684e-03 8.376600e-03 7.216710e-03
1.340600e+01 7.004876e-03 8.374659e-03 7.236210e-03
1.340800e+01 6.983867e-03 8.372539e-03 7.255593e-03
1.341000e+01 6.962656e-03 8.370240e-03 7.274858e-03
1.341200e+01 6.941244e-03 8.367764e-03 7.294006e-03
1.341400e+01 6.919629e-03 8.365112e-03 7.313036e-03
1.341600e+01 6.897813e-03 8.362285e-03 7.331950e-03
1.341800e+01 6.875794e-03 8.359283e-03 7.350746e-03
1.342000e+01 6.853573e-03 8.356110e-03 7.369425e-03
1.342200e+01 6.831149e-03 8.352764e-03 7.387986e-03
1.342400e+01 6.808523e-03 8.349249e-03 7.406430e-03
1.342600e+01 6.785695e-03 8.345565e-03 7.424756e-03
1.342800e+01 6.762663e-03 8.341714e-03 7.442965e-03
1.343000e+01 6.739430e-03 8.337697e-03 7.461055e-03
1.343200e+01 6.715993e-03 8.333516e-03 7.479026e-03
1.343400e+01 6.692354e-03 8.329171e-03 7.496879e-03
1.343600e+01 6.668512e-03 8.324665e-03 7.514612e-03
1.343800e+01 6.644467e-03 8.319999e-03 7.532226e-03
1.344000e+01 6.620220e-03 8.315175e-03 7.549719e-03
1.344200e+01 6.595770e-03 8.310193e-03 7.567092e-03
1.344400e+01 6.571118e-03 8.305057e-03 7.584344e-03
1.344600e+01 6.546264e-03 8.299767e-03 7.601474e-03
1.344800e+01 6.521207e-03 8.294325e-03 7.618481e-03
1.345000e+01 6.495949e-03 8.288733e-03 7.635365e-03
1.345200e+01 6.470489e-03 8.282992e-03 7.652125e-03
1.345400e+01 6.444827e-03 8.277104e-03 7.668761e-03
1.345600e+01 6.418964e-03 8.271072e-03 7.685271e-03
1.345800e+01 6.392900e-03 8.264896e-03 7.701655e-03
1.346000e+01 6.366635e-03 8.258579e-03 7.717912e-03
1.346200e+01 6.340169e-03 8.252121e-03 7.734040e-03
1.346400e+01 6.313501e-03 8.245526e-03 7.750039e-03
1.346600e+01 6.286633e-03 8.238794e-03 7.765909e-03
1.346800e+01 6.259562e-03 8.231927e-03 7.781647e-03
1.347000e+01 6.232312e-03 8.224927e-03 7.797253e-03
1.347200e+01 6.205026e-03 8.217796e-03 7.812726e-03
1.347400e+01 6.177727e-03 8.210534e-03 7.828064e-03
1.347600e+01 6.150416e-03 8.203143e-03 7.843267e-03
1.347800e+01 6.123095e-03 8.195625e-03 7.858333e-03
1.348000e+01 6.095766e-03 8.187981e-03 7.873262e-03
1.348200e+01 6.068430e-03 8.180212e-03 7.888051e-03
1.348400e+01 6.041090e-03 8.172320e-03 7.902701e-03
1.348600e+01 6.013747e-03 8.164305e-03 7.917209e-03
1.348800e+01 5.986403e-03 8.156170e-03 7.931574e-03
1.349000e+01 5.959059e-03 8.147914e-03 7.945796e-03
1.349200e+01 5.931716e-03 8.139539e-03 7.959872e-03
1.349400e+01 5.904375e-03 8.131046e-03 7.973803e-03
1.349600e+01 5.877040e-03 8.122435e-03 7.987586e-03
1.349800e+01 5.849709e-03 8.113708e-03 8.001220e-03
1.350000e+01 5.822385e-03 8.104865e-03 8.014705e-03
1.350200e+01 5.795069e-03 8.095908e-03 8.028039e-03
1.350400e+01 5.767762e-03 8.086836e-03 8.041221e-03
1.350600e+01 5.740465e-03 8.077651e-03 8.054249e-03
1.350800e+01 5.713179e-03 8.068353e-03 8.067122e-03
1.351000e+01 5.685905e-03 8.058943e-03 8.079840e-03
1.351200e+01 5.658643e-03 8.049421e-03 8.092400e-03
1.351400e+01 5.631396e-03 8.039787e-03 8.104803e-03
1.351600e+01 5.604162e-03 8.030043e-03 8.117046e-03
1.351800e+01 5.576944e-03 8.020188e-03 8.129129e-03
1.352000e+01 5.549742e-03 8.010223e-03 8.141051e-03
1.352200e+01 5.522556e-03 8.000148e-03 8.152810e-03
1.352400e+01 5.495387e-03 7.989964e-03 8.164406e-03
1.352600e+01 5.468235e-03 7.979670e-03 8.175837e-03
1.352800e+01 5.441100e-03 7.969267e-03 8.187103e-03
1.353000e+01 5.413983e-03 7.958755e-03 8.198203e-03
1.353200e+01 5.386883e-03 7.948133e-03 8.209136e-03
1.353400e+01 5.359802e-03 7.937403e-03 8.219902e-03
1.353600e+01 5.332740e-03 7.926564e-03 8.230499e-03
1.353800e+01 5.305697e-03 7.915616e-03 8.240926e-03
1.354000e+01 5.278672e-03 7.904558e-03 8.251184e-03
1.354200e+01 5.251666e-03 7.893391e-03 8.261272e-03
1.354400e+01 5.224678e-03 7.882114e-03 8.271188e-03
1.354600e+01 5.197708e-03 7.870727e-03 8.280933e-03
1.354800e+01 5.170758e-03 7.859230e-03 8.290505e-03
1.355000e+01 5.143825e-03 7.847621e-03 8.299905e-03
1.355200e+01 5.116912e-03 7.835901e-03 8.309132e-03
1.355400e+01 5.090017e-03 7.824069e-03 8.318185e-03
1.355600e+01 5.063140e-03 7.812125e-03 8.327065e-03
1.355800e+01 5.036281e-03 7.800067e-03 8.335770e-03
1.356000e+01 5.009440e-03 7.787895e-03 8.344301e-03
1.356200e+01 4.982617e-03 7.775608e-03 8.352657e-03
1.356400e+01 4.955813e-03 7.763205e-03 8.360839e-03
1.356600e+01 4.929030e-03 7.750685e-03 8.368845e-03
1.356800e+01 4.902267e-03 7.738048e-03 8.376677e-03
1.357000e+01 4.875524e-03 7.725293e-03 8.384334e-03
1.357200e+01 4.848800e-03 7.712417e-03 8.391815e-03
1.357400e+01 4.822095e-03 7.699421e-03 8.399122e-03
1.357600e+01 4.795407e-03 7.686302e-03 8.406254e-03
1.357800e+01 4.768737e-03 7.673060e-03 8.413211e-03
1.358000e+01 4.742084e-03 7.659693e-03 8.419994e-03
1.358200e+01 4.715448e-03 7.646200e-03 8.426602e-03
1.358400e+01 4.688827e-03 7.632580e-03 8.433036e-03
1.358600e+01 4.662220e-03 7.618832e-03 8.439297e-03
1.358800e+01 4.635628e-03 7.604953e-03 8.445384e-03
1.359000e+01 4.609049e-03 7.590943e-03 8.451299e-03
1.359200e+01 4.582484e-03 7.576800e-03 8.457042e-03
1.359400e+01 4.555931e-03 7.562523e-03 8.462613e-03
1.359600e+01 4.529390e-03 7.548109e-03 8.468011e-03
1.359800e+01 4.502859e-03 7.533558e-03 8.473238e-03
1.360000e+01 4.476339e-03 7.518868e-03 8.478295e-03
1.360200e+01 4.449829e-03 7.504037e-03 8.483184e-03
1.360400e+01 4.423327e-03 7.489063e-03 8.487906e-03
1.360600e+01 4.396832e-03 7.473945e-03 8.492462e-03
1.360800e+01 4.370344e-03 7.458681e-03 8.496851e-03
1.361000e+01 4.343861e-03 7.443270e-03 8.501074e-03
1.361200e+01 4.317383e-03 7.427709e-03 8.505131e-03
1.361400e+01 4.290908e-03 7.411998e-03 8.509025e-03
1.361600e+01 4.264436e-03 7.396133e-03 8.512756e-03
1.361800e+01 4.237965e-03 7.380113e-03 8.516324e-03
1.362000e+01 4.211495e-03 7.363935e-03 8.519732e-03
1.362200e+01 4.185023e-03 7.347598e-03 8.522979e-03
1.362400e+01 4.158550e-03 7.331101e-03 8.526068e-03
1.362600e+01 4.132074e-03 7.314440e-03 8.528998e-03
1.362800e+01 4.105594e-03 7.297614e-03 8.531773e-03
1.363000e+01 4.079108e-03 7.280621e-03 8.534391e-03
1.363200e+01 4.052616e-03 7.263457e-03 8.536856e-03
1.363400e+01 4.026116e-03 7.246122e-03 8.539169e-03
1.363600e+01 3.999608e-03 7.228612e-03 8.541329e-03
1.363800e+01 3.973089e-03 7.210926e-03 8.543340e-03
1.364000e+01 3.946560e-03 7.193062e-03 8.545202e-03
1.364200e+01 3.920019e-03 7.175016e-03 8.546916e-03
1.364400e+01 3.893464e-03 7.156789e-03 8.548485e-03
1.364600e+01 3.866895e-03 7.138376e-03 8.549908e-03
1.364800e+01 3.840310e-03 7.119776e-03 8.551189e-03
1.365000e+01 3.813709e-03 7.100987e-03 8.552328e-03
1.365200e+01 3.787091e-03 7.082006e-03 8.553326e-03
1.365400e+01 3.760453e-03 7.062832e-03 8.554185e-03
1.365600e+01 3.733797e-03 7.043463e-03 8.554907e-03
1.365800e+01 3.707119e-03 7.023895e-03 8.555492e-03
1.366000e+01 3.680420e-03 7.004128e-03 8.555942e-03
1.366200e+01 3.653698e-03 6.984157e-03 8.556258e-03
1.366400e+01 3.626953e-03 6.963983e-03 8.556442e-03
1.366600e+01 3.600183e-03 6.943601e-03 8.556494e-03
1.366800e+01 3.573388e-03 6.923011e-03 8.556415e-03
1.367000e+01 3.546566e-03 6.902211e-03 8.556205e-03
1.367200e+01 3.519718e-03 6.881198e-03 8.555868e-03
1.367400e+01 3.492842e-03 6.859970e-03 8.555403e-03
1.367600e+01 3.465938e-03 6.838525e-03 8.554812e-03
1.367800e+01 3.439004e-03 6.816861e-03 8.554097e-03
1.368000e+01 3.412041e-03 6.794976e-03 8.553257e-03
1.368200e+01 3.385047e-03 6.772869e-03 8.552295e-03
1.368400e+01 3.358021e-03 6.750537e-03 8.551211e-03
1.368600e+01 3.330964e-03 6.727978e-03 8.550006e-03
1.368800e+01 3.303875e-03 6.705191e-03 8.548681e-03
1.369000e+01 3.276752e-03 6.682173e-03 8.547238e-03
1.369200e+01 3.249597e-03 6.658924e-03 8.545675e-03
1.369400e+01 3.222407e-03 6.635441e-03 8.543995e-03
1.369600e+01 3.195183e-03 6.611721e-03 8.542198e-03
1.369800e+01 3.167925e-03 6.587765e-03 8.540284e-03
1.370000e+01 3.140631e-03 6.563569e-03 8.538255e-03
1.370200e+01 3.113302e-03 6.539133e-03 8.536110e-03
1.370400e+01 3.085937e-03 6.514454e-03 8.533849e-03
1.370600e+01 3.058535e-03 6.489533e-03 8.531475e-03
1.370800e+01 3.031097e-03 6.464366e-03 8.528986e-03
1.371000e+01 3.003622e-03 6.438954e-03 8.526382e-03
1.371200e+01 2.976110e-03 6.413294e-03 8.523666e-03
1.371400e+01 2.948561e-03 6.387385e-03 8.520836e-03
1.371600e+01 2.920975e-03 6.361226e-03 8.517892e-03
1.371800e+01 2.893350e-03 6.334815e-03 8.514836e-03
1.372000e+01 2.865687e-03 6.308153e-03 8.511667e-03
1.372200e+01 2.837986e-03 6.281236e-03 8.508385e-03
1.372400e+01 2.810246e-03 6.254065e-03 8.504990e-03
1.372600e+01 2.782468e-03 6.226725e-03 8.501482e-03
1.372800e+01 2.754651e-03 6.199317e-03 8.497862e-03
1.373000e+01 2.726796e-03 6.171841e-03 8.494129e-03
1.373200e+01 2.698902e-03 6.144299e-03 8.490282e-03
1.373400e+01 2.670968e-03 6.116694e-03 8.486323e-03
1.373600e+01 2.642996e-03 6.089028e-03 8.482250e-03
1.373800e+01 2.614985e-03 6.061303e-03 8.478063e-03
1.374000e+01 2.586934e-03 6.033521e-03 8.473762e-03
1.374200e+01 2.558845e-03 6.005686e-03 8.469347e-03
1.374400e+01 2.530716e-03 5.977798e-03 8.464817e-03
1.374600e+01 2.502548e-03 5.949861e-03 8.460172e-03
1.374800e+01 2.474341e-03 5.921876e-03 8.455411e-03
1.375000e+01 2.446095e-03 5.893846e-03 8.450534e-03
1.375200e+01 2.417810e-03 5.865773e-03 8.445540e-03
1.375400e+01 2.389486e-03 5.837661e-03 8.440428e-03
1.375600e+01 2.361123e-03 5.809510e-03 8.435198e-03
1.375800e+01 2.332721e-03 5.781323e-03 8.429849e-03
1.376000e+01 2.304280e-03 5.753104e-03 8.424381e-03
1.376200e+01 2.275801e-03 5.724853e-03 8.418792e-03
1.376400e+01 2.247283e-03 5.696573e-03 8.413081e-03
1.376600e+01 2.218727e-03 5.668267e-03 8.407248e-03
1.376800e+01 2.190132e-03 5.639937e-03 8.401292e-03
1.377000e+01 2.161500e-03 5.611585e-03 8.395212e-03
1.377200e+01 2.132829e-03 5.583213e-03 8.389006e-03
1.377400e+01 2.104121e-03 5.554824e-03 8.382674e-03
1.377600e+01 2.075375e-03 5.526420e-03 8.376215e-03
1.377800e+01 2.046592e-03 5.498003e-03 8.369627e-03
1.378000e+01 2.017772e-03 5.469574e-03 8.362910e-03
1.378200e+01 1.988915e-03 5.441137e-03 8.356062e-03
1.378400e+01 1.960022e-03 5.412692e-03 8.349082e-03
1.378600e+01 1.931092e-03 5.384243e-03 8.341968e-03
1.378800e+01 1.902127e-03 5.355791e-03 8.334719e-03
1.379000e+01 1.873125e-03 5.327339e-03 8.327335e-03
1.379200e+01 1.844088e-03 5.298887e-03 8.319813e-03
1.379400e+01 1.815016e-03 5.270438e-03 8.312152e-03
1.379600e+01 1.785910e-03 5.241994e-03 8.304351e-03
1.379800e+01 1.756769e-03 5.213557e-03 8.296408e-03
1.380000e+01 1.727594e-03 5.185128e-03 8.288322e-03
1.380200e+01 1.698386e-03 5.156709e-03 8.280091e-03
1.380400e+01 1.669145e-03 5.128302e-03 8.271715e-03
1.380600e+01 1.639871e-03 5.099908e-03 8.263190e-03
1.380800e+01 1.610565e-03 5.071529e-03 8.254516e-03
1.381000e+01 1.581227e-03 5.043167e-03 8.245691e-03
1.381200e+01 1.551857e-03 5.014822e-03 8.236713e-03
1.381400e+01 1.522455e-03 4.986496e-03 8.227581e-03
1.381600e+01 1.493022e-03 4.958191e-03 8.218294e-03
1.381800e+01 1.463558e-03 4.929908e-03 8.208849e-03
1.382000e+01 1.434063e-03 4.901648e-03 8.199244e-03
1.382200e+01 1.404538e-03 4.873412e-03 8.189479e-03
1.382400e+01 1.374983e-03 4.845201e-03 8.179552e-03
1.382600e+01 1.345399e-03 4.817017e-03 8.169461e-03
1.382800e+01 1.315785e-03 4.788860e-03 8.159204e-03
1.383000e+01 1.286141e-03 4.760732e-03 8.148780e-03
1.383200e+01 1.256469e-03 4.732632e-03 8.138187e-03
1.383400e+01 1.226768e-03 4.704562e-03 8.127424e-03
1.383600e+01 1.197039e-03 4.676523e-03 8.116489e-03
1.383800e+01 1.167282e-03 4.648516e-03 8.105380e-03
1.384000e+01 1.137497e-03 4.620540e-03 8.094096e-03
1.384200e+01 1.107686e-03 4.592596e-03 8.082635e-03
1.384400e+01 1.077848e-03 4.564685e-03 8.070996e-03
1.384600e+01 1.047984e-03 4.536807e-03 8.059177e-03
1.384800e+01 1.018093e-03 4.508963e-03 8.047177e-03
1.385000e+01 9.881770e-04 4.481152e-03 8.034994e-03
1.385200e+01 9.582356e-04 4.453374e-03 8.022627e-03
1.385400e+01 9.282692e-04 4.425630e-03 8.010075e-03
1.385600e+01 8.982781e-04 4.397919e-03 7.997337e-03
1.385800e+01 8.682628e-04 4.370245e-03 7.984410e-03
1.386000e+01 8.382235e-04 4.342605e-03 7.971295e-03
1.386200e+01 8.081605e-04 4.315000e-03 7.957989e-03
1.386400e+01 7.780746e-04 4.287430e-03 7.944492e-03
1.386600e+01 7.479660e-04 4.259895e-03 7.930802e-03
1.386800e+01 7.178350e-04 4.232396e-03 7.916918e-03
1.387000e+01 6.876817e-04 4.204931e-03 7.902840e-03
1.387200e+01 6.575066e-04 4.177502e-03 7.888566e-03
1.387400e+01 6.273097e-04 4.150107e-03 7.874094e-03
1.387600e+01 5.970914e-04 4.122747e-03 7.859425e-03
1.387800e+01 5.668518e-04 4.095423e-03 7.844557e-03
